23.32150014266476, 3181.543948173978
23.373691222066803, 3593.8830833061293
23.35638059707461, 3540.1001235655053
23.35634250989373, 3503.2199226970565
23.356304422712846, 3466.3397218286073
23.356266335531963, 3429.459520960158
23.321730781704552, 3404.8740534329204
23.40842355966211, 3809.016255320354
23.391115050624407, 3757.2821956279777
23.391076963443524, 3720.4019947595284
23.39103887626264, 3683.5217938910796
23.391000789081758, 3646.6415930226303
23.4395712584938, 3894.761522592943
23.42572466285909, 3853.5791648438662
23.477630088404517, 3989.316793462649
23.460321579366813, 3937.582733770272
23.515650407943447, 4046.5820834542565
23.546763352222584, 4098.674167434386
23.56405943002764, 4138.37093934331
23.61932499156493, 4186.108177584705
23.65043349233963, 4233.897571463514
23.69239343982995, 4286.91124150624
23.757537033372863, 4352.063749285813
23.788644740664623, 4399.084805646529
23.849086720760205, 4446.719398927752
23.895723048940525, 4492.8178503934805
23.95099516993674, 4546.90667878444
24.013165514689554, 4597.30722047821
24.096041956866472, 4647.706962340943
24.15130244011297, 4690.526840466544
24.234171476449163, 4733.755432160412
24.30669233076864, 4781.696893880766
24.375752329662376, 4820.111103681945
24.44481074159024, 4856.988638446937
24.513867566552236, 4892.329498175744
24.58638016864918, 4932.280249707936
24.686506190531162, 4977.352184919361
24.786634328367633, 5024.473020179035
24.859148517430455, 5065.960446747411
24.931656993416155, 5101.915843185519
25.031777619614168, 5141.763083273916
25.13190099655303, 5184.273893425033
25.22167132477984, 5226.785103491668
25.311440806624866, 5268.476753539005
25.411563442979656, 5310.2704486732355
25.52664439754544, 5355.854031240975
25.63596995546194, 5397.852260899569
25.713651940568496, 5430.887774811166
25.84310710406465, 5471.604664326098
25.946675678366006, 5508.480866039363
26.04334190279949, 5545.049999355736
26.140009079412494, 5582.541137693821
26.25738298823594, 5620.646146215342
26.39546616841522, 5661.823704978197
26.481777598474196, 5696.702895670285
26.644015511866122, 5735.574508742653
26.757938245755632, 5773.525983065729
26.89601618894754, 5809.632514209173
27.03409492562239, 5846.507382870709
27.172174455780166, 5884.150589050339
